PM-2.5,O3,NO2,CO,SO2,temperatures,wind_velocity,wind_direction,relative_humidity
37.0,0.5352112676056338,0.1744186046511628,0.2631578947368421,0.2,0.8624708624708625,0.3189655172413793,0.0,0.9567164179104477
35.0,0.30985915492957744,0.34883720930232553,0.2631578947368421,0.29999999999999993,0.8624708624708625,0.3189655172413793,0.0,0.9567164179104477
55.0,0.36619718309859156,0.45348837209302323,0.2105263157894737,0.4,0.8624708624708625,0.3189655172413793,0.0,0.9567164179104477
33.0,0.5070422535211268,0.046511627906976744,0.10526315789473684,0.15,0.8624708624708625,0.3189655172413793,0.0,0.9567164179104477
47.0,0.2535211267605633,0.5465116279069767,0.3157894736842105,0.4,0.8624708624708625,0.3189655172413793,0.0,0.9567164179104477
34.0,0.2535211267605633,0.27906976744186046,0.3157894736842105,0.35,0.8624708624708625,0.3189655172413793,0.0,0.9567164179104477
51.0,0.43661971830985913,0.34883720930232553,0.368421052631579,0.2,0.8624708624708625,0.3189655172413793,0.0,0.9567164179104477
34.0,0.5211267605633803,0.3837209302325581,0.2105263157894737,0.35,0.8624708624708625,0.3189655172413793,0.0,0.9567164179104477
41.0,0.32394366197183094,0.3837209302325581,0.3157894736842105,0.2,0.8624708624708625,0.3189655172413793,0.0,0.9567164179104477
16.0,0.45070422535211263,0.25581395348837205,0.2631578947368421,0.2,0.8624708624708625,0.3189655172413793,0.0,0.9567164179104477
21.0,0.2676056338028169,0.45348837209302323,0.2105263157894737,0.35,0.8624708624708625,0.3189655172413793,0.0,0.9567164179104477
26.0,0.36619718309859156,0.3023255813953488,0.2631578947368421,0.29999999999999993,0.8508158508158509,0.20689655172413793,0.0,0.9567164179104477
40.0,0.43661971830985913,0.3953488372093023,0.15789473684210528,0.45000000000000007,0.8508158508158509,0.20689655172413793,0.0,0.9567164179104477
12.0,0.32394366197183094,0.058139534883720916,0.052631578947368425,0.15,0.8508158508158509,0.20689655172413793,0.0,0.9567164179104477
28.0,0.2957746478873239,0.4186046511627906,0.3157894736842105,0.35,0.8508158508158509,0.20689655172413793,0.0,0.9567164179104477
26.0,0.2676056338028169,0.25581395348837205,0.3157894736842105,0.29999999999999993,0.8508158508158509,0.20689655172413793,0.0,0.9567164179104477
21.0,0.5774647887323944,0.20930232558139536,0.2631578947368421,0.15,0.8508158508158509,0.20689655172413793,0.0,0.9567164179104477
17.0,0.4647887323943662,0.20930232558139536,0.2105263157894737,0.2,0.8508158508158509,0.20689655172413793,0.0,0.9567164179104477
27.0,0.42253521126760557,0.29069767441860467,0.3157894736842105,0.15,0.8508158508158509,0.20689655172413793,0.0,0.9567164179104477
21.0,0.3380281690140845,0.36046511627906974,0.15789473684210528,0.29999999999999993,0.8508158508158509,0.20689655172413793,0.0,0.9567164179104477
37.0,0.4647887323943662,0.29069767441860467,0.3157894736842105,0.15,0.8508158508158509,0.20689655172413793,0.0,0.9567164179104477
24.0,0.6197183098591549,0.24418604651162787,0.15789473684210528,0.25,0.8508158508158509,0.20689655172413793,0.0,0.9567164179104477
23.0,0.6478873239436619,0.1744186046511628,0.2631578947368421,0.15,0.8298368298368299,0.25,7.0,0.9313432835820896
36.0,0.45070422535211263,0.19767441860465115,0.2631578947368421,0.25,0.8298368298368299,0.25,7.0,0.9313432835820896
48.0,0.5352112676056338,0.26744186046511625,0.15789473684210528,0.29999999999999993,0.8298368298368299,0.25,7.0,0.9313432835820896
18.0,0.732394366197183,0.023255813953488372,0.052631578947368425,0.2,0.8298368298368299,0.25,7.0,0.9313432835820896
27.0,0.35211267605633795,0.313953488372093,0.2631578947368421,0.25,0.8298368298368299,0.25,7.0,0.9313432835820896
28.0,0.36619718309859156,0.1511627906976744,0.2631578947368421,0.25,0.8298368298368299,0.25,7.0,0.9313432835820896
44.0,0.5070422535211268,0.24418604651162787,0.2631578947368421,0.15,0.8298368298368299,0.25,7.0,0.9313432835820896
23.0,0.6478873239436619,0.20930232558139536,0.15789473684210528,0.25,0.8298368298368299,0.25,7.0,0.9313432835820896
34.0,0.49295774647887325,0.20930232558139536,0.3157894736842105,0.15,0.8298368298368299,0.25,7.0,0.9313432835820896
12.0,0.5774647887323944,0.1744186046511628,0.2105263157894737,0.15,0.8298368298368299,0.25,7.0,0.9313432835820896
22.0,0.43661971830985913,0.24418604651162787,0.10526315789473684,0.25,0.8298368298368299,0.25,7.0,0.9313432835820896
16.0,0.6197183098591549,0.18604651162790697,0.2105263157894737,0.15,0.8275058275058276,0.24137931034482762,6.0,0.8208955223880597
13.0,0.5774647887323944,0.10465116279069765,0.15789473684210528,0.25,0.8275058275058276,0.24137931034482762,6.0,0.8208955223880597
19.0,0.5492957746478873,0.20930232558139536,0.10526315789473684,0.4999999999999999,0.8275058275058276,0.24137931034482762,6.0,0.8208955223880597
22.0,0.6901408450704225,0.023255813953488372,0.052631578947368425,0.2,0.8275058275058276,0.24137931034482762,6.0,0.8208955223880597
8.0,0.35211267605633795,0.20930232558139536,0.2105263157894737,0.35,0.8275058275058276,0.24137931034482762,6.0,0.8208955223880597
13.0,0.4647887323943662,0.06976744186046512,0.2105263157894737,0.25,0.8275058275058276,0.24137931034482762,6.0,0.8208955223880597
21.0,0.5211267605633803,0.22093023255813954,0.2105263157894737,0.15,0.8275058275058276,0.24137931034482762,6.0,0.8208955223880597
12.0,0.6901408450704225,0.10465116279069765,0.052631578947368425,0.2,0.8275058275058276,0.24137931034482762,6.0,0.8208955223880597
16.0,0.5774647887323944,0.13953488372093023,0.2105263157894737,0.15,0.8275058275058276,0.24137931034482762,6.0,0.8208955223880597
8.0,0.6056338028169013,0.11627906976744186,0.15789473684210528,0.15,0.8275058275058276,0.24137931034482762,6.0,0.8208955223880597
14.0,0.5352112676056338,0.1627906976744186,0.052631578947368425,0.25,0.8275058275058276,0.24137931034482762,6.0,0.8208955223880597
17.0,0.6338028169014084,0.1627906976744186,0.2105263157894737,0.15,0.8461538461538461,0.25,6.0,0.835820895522388
14.0,0.5774647887323944,0.11627906976744186,0.15789473684210528,0.25,0.8461538461538461,0.25,6.0,0.835820895522388
16.0,0.6197183098591549,0.1627906976744186,0.052631578947368425,0.29999999999999993,0.8461538461538461,0.25,6.0,0.835820895522388
22.0,0.7042253521126759,0.023255813953488372,0.052631578947368425,0.15,0.8461538461538461,0.25,6.0,0.835820895522388
9.0,0.36619718309859156,0.19767441860465115,0.15789473684210528,0.29999999999999993,0.8461538461538461,0.25,6.0,0.835820895522388
11.0,0.5633802816901408,0.1511627906976744,0.052631578947368425,0.25,0.8461538461538461,0.25,6.0,0.835820895522388
18.0,0.5492957746478873,0.18604651162790697,0.2105263157894737,0.15,0.8461538461538461,0.25,6.0,0.835820895522388
11.0,0.7042253521126759,0.09302325581395349,0.052631578947368425,0.2,0.8461538461538461,0.25,6.0,0.835820895522388
17.0,0.5915492957746478,0.13953488372093023,0.15789473684210528,0.15,0.8461538461538461,0.25,6.0,0.835820895522388
8.0,0.6478873239436619,0.08139534883720931,0.15789473684210528,0.15,0.8461538461538461,0.25,6.0,0.835820895522388
12.0,0.45070422535211263,0.08139534883720931,0.2105263157894737,0.29999999999999993,0.8461538461538461,0.25,6.0,0.835820895522388
27.0,0.5774647887323944,0.26744186046511625,0.2631578947368421,0.4,0.8508158508158509,0.16379310344827586,0.0,0.753731343283582
21.0,0.4788732394366197,0.3255813953488371,0.2105263157894737,0.4,0.8508158508158509,0.16379310344827586,0.0,0.753731343283582
30.0,0.4647887323943662,0.4069767441860465,0.15789473684210528,0.6,0.8508158508158509,0.16379310344827586,0.0,0.753731343283582
29.0,0.7183098591549295,0.06976744186046512,0.0,0.25,0.8508158508158509,0.16379310344827586,0.0,0.753731343283582
17.0,0.32394366197183094,0.3837209302325581,0.2105263157894737,0.4999999999999999,0.8508158508158509,0.16379310344827586,0.0,0.753731343283582
20.0,0.40845070422535207,0.1627906976744186,0.2105263157894737,0.4,0.8508158508158509,0.16379310344827586,0.0,0.753731343283582
8.0,0.5070422535211268,0.33720930232558133,0.2105263157894737,0.4,0.8508158508158509,0.16379310344827586,0.0,0.753731343283582
23.0,0.4647887323943662,0.313953488372093,0.2105263157894737,0.29999999999999993,0.8508158508158509,0.16379310344827586,0.0,0.753731343283582
15.0,0.39436619718309857,0.29069767441860467,0.10526315789473684,0.35,0.8508158508158509,0.16379310344827586,0.0,0.753731343283582
29.0,0.42253521126760557,0.313953488372093,0.2105263157894737,0.29999999999999993,0.8508158508158509,0.16379310344827586,0.0,0.753731343283582
18.0,0.5352112676056338,0.27906976744186046,0.10526315789473684,0.45000000000000007,0.8508158508158509,0.16379310344827586,0.0,0.753731343283582
35.0,0.6478873239436619,0.13953488372093023,0.2631578947368421,0.1,0.8368298368298368,0.08620689655172414,6.0,0.8999999999999999
36.0,0.5492957746478873,0.19767441860465115,0.2105263157894737,0.25,0.8368298368298368,0.08620689655172414,6.0,0.8999999999999999
51.0,0.5211267605633803,0.313953488372093,0.15789473684210528,0.7,0.8368298368298368,0.08620689655172414,6.0,0.8999999999999999
46.0,0.6338028169014084,0.03488372093023256,0.10526315789473684,0.15,0.8368298368298368,0.08620689655172414,6.0,0.8999999999999999
46.0,0.3380281690140845,0.33720930232558133,0.2631578947368421,0.4,0.8368298368298368,0.08620689655172414,6.0,0.8999999999999999
43.0,0.5211267605633803,0.25581395348837205,0.2105263157894737,0.15,0.8368298368298368,0.08620689655172414,6.0,0.8999999999999999
29.0,0.6056338028169013,0.20930232558139536,0.10526315789473684,0.25,0.8368298368298368,0.08620689655172414,6.0,0.8999999999999999
40.0,0.5070422535211268,0.25581395348837205,0.2105263157894737,0.15,0.8368298368298368,0.08620689655172414,6.0,0.8999999999999999
23.0,0.676056338028169,0.1744186046511628,0.2105263157894737,0.15,0.8368298368298368,0.08620689655172414,6.0,0.8999999999999999
46.0,0.43661971830985913,0.27906976744186046,0.052631578947368425,0.4,0.8368298368298368,0.08620689655172414,6.0,0.8999999999999999
32.0,0.39436619718309857,0.1627906976744186,0.2631578947368421,0.29999999999999993,0.8368298368298368,0.08620689655172414,6.0,0.8999999999999999
25.0,0.5633802816901408,0.24418604651162787,0.3157894736842105,0.2,0.8601398601398601,0.16379310344827586,6.0,0.8507462686567164
26.0,0.39436619718309857,0.29069767441860467,0.15789473684210528,0.29999999999999993,0.8601398601398601,0.16379310344827586,6.0,0.8507462686567164
34.0,0.4788732394366197,0.3023255813953488,0.10526315789473684,0.4,0.8601398601398601,0.16379310344827586,6.0,0.8507462686567164
35.0,0.7183098591549295,0.08139534883720931,0.052631578947368425,0.2,0.8601398601398601,0.16379310344827586,6.0,0.8507462686567164
25.0,0.32394366197183094,0.33720930232558133,0.2105263157894737,0.4,0.8601398601398601,0.16379310344827586,6.0,0.8507462686567164
24.0,0.36619718309859156,0.1744186046511628,0.2105263157894737,0.29999999999999993,0.8601398601398601,0.16379310344827586,6.0,0.8507462686567164
33.0,0.4647887323943662,0.24418604651162787,0.2105263157894737,0.2,0.8601398601398601,0.16379310344827586,6.0,0.8507462686567164
22.0,0.5774647887323944,0.19767441860465115,0.10526315789473684,0.29999999999999993,0.8601398601398601,0.16379310344827586,6.0,0.8507462686567164
29.0,0.42253521126760557,0.29069767441860467,0.2631578947368421,0.2,0.8601398601398601,0.16379310344827586,6.0,0.8507462686567164
15.0,0.5633802816901408,0.20930232558139536,0.2105263157894737,0.2,0.8601398601398601,0.16379310344827586,6.0,0.8507462686567164
32.0,0.49295774647887325,0.19767441860465115,0.052631578947368425,0.35,0.8601398601398601,0.16379310344827586,6.0,0.8507462686567164
13.0,0.39436619718309857,0.20930232558139536,0.2631578947368421,0.25,0.8414918414918415,0.29310344827586204,4.0,1.0
16.0,0.2816901408450704,0.23255813953488366,0.10526315789473684,0.29999999999999993,0.8414918414918415,0.29310344827586204,4.0,1.0
19.0,0.3380281690140845,0.26744186046511625,0.052631578947368425,0.35,0.8414918414918415,0.29310344827586204,4.0,1.0
20.0,0.5492957746478873,0.03488372093023256,0.052631578947368425,0.15,0.8414918414918415,0.29310344827586204,4.0,1.0
15.0,0.23943661971830985,0.25581395348837205,0.2105263157894737,0.35,0.8414918414918415,0.29310344827586204,4.0,1.0
9.0,0.23943661971830985,0.12790697674418602,0.15789473684210528,0.25,0.8414918414918415,0.29310344827586204,4.0,1.0
20.0,0.42253521126760557,0.1511627906976744,0.2105263157894737,0.15,0.8414918414918415,0.29310344827586204,4.0,1.0
11.0,0.43661971830985913,0.13953488372093023,0.10526315789473684,0.2,0.8414918414918415,0.29310344827586204,4.0,1.0
19.0,0.32394366197183094,0.23255813953488366,0.2631578947368421,0.15,0.8414918414918415,0.29310344827586204,4.0,1.0
9.0,0.380281690140845,0.20930232558139536,0.15789473684210528,0.2,0.8414918414918415,0.29310344827586204,4.0,1.0
20.0,0.3380281690140845,0.12790697674418602,0.0,0.25,0.8414918414918415,0.29310344827586204,4.0,1.0
11.0,0.23943661971830985,0.27906976744186046,0.10526315789473684,0.2,0.8531468531468532,0.3103448275862069,4.0,1.0
20.0,0.3380281690140845,0.06976744186046512,0.052631578947368425,0.15,0.8531468531468532,0.3103448275862069,4.0,1.0
6.0,0.21126760563380279,0.26744186046511625,0.2631578947368421,0.25,0.8531468531468532,0.3103448275862069,4.0,1.0
9.0,0.1267605633802817,0.1627906976744186,0.15789473684210528,0.25,0.8531468531468532,0.3103448275862069,4.0,1.0
12.0,0.30985915492957744,0.24418604651162787,0.2631578947368421,0.2,0.8531468531468532,0.3103448275862069,4.0,1.0
12.0,0.36619718309859156,0.13953488372093023,0.2105263157894737,0.15,0.8531468531468532,0.3103448275862069,4.0,1.0
11.0,0.23943661971830985,0.11627906976744186,0.2105263157894737,0.15,0.8531468531468532,0.3103448275862069,4.0,1.0
15.0,0.22535211267605632,0.20930232558139536,0.2105263157894737,0.1,0.8531468531468532,0.3103448275862069,4.0,1.0
11.0,0.2535211267605633,0.20930232558139536,0.10526315789473684,0.25,0.8531468531468532,0.3103448275862069,4.0,1.0
12.0,0.21126760563380279,0.24418604651162787,0.2631578947368421,0.1,0.8531468531468532,0.3103448275862069,4.0,1.0
2.0,0.2535211267605633,0.23255813953488366,0.15789473684210528,0.2,0.8531468531468532,0.3103448275862069,4.0,1.0
13.0,0.19718309859154926,0.1627906976744186,0.052631578947368425,0.29999999999999993,0.8531468531468532,0.3103448275862069,4.0,1.0
6.0,0.4647887323943662,0.1511627906976744,0.2631578947368421,0.1,0.8321678321678323,0.17241379310344823,6.0,0.9895522388059701
7.0,0.36619718309859156,0.20930232558139536,0.052631578947368425,0.4,0.8321678321678323,0.17241379310344823,6.0,0.9895522388059701
9.0,0.45070422535211263,0.023255813953488372,0.10526315789473684,0.15,0.8321678321678323,0.17241379310344823,6.0,0.9895522388059701
2.0,0.40845070422535207,0.22093023255813954,0.15789473684210528,0.35,0.8321678321678323,0.17241379310344823,6.0,0.9895522388059701
3.0,0.2676056338028169,0.08139534883720931,0.10526315789473684,0.25,0.8321678321678323,0.17241379310344823,6.0,0.9895522388059701
7.0,0.380281690140845,0.10465116279069765,0.10526315789473684,0.25,0.8321678321678323,0.17241379310344823,6.0,0.9895522388059701
8.0,0.5915492957746478,0.10465116279069765,0.052631578947368425,0.1,0.8321678321678323,0.17241379310344823,6.0,0.9895522388059701
9.0,0.39436619718309857,0.046511627906976744,0.2105263157894737,0.15,0.8321678321678323,0.17241379310344823,6.0,0.9895522388059701
9.0,0.40845070422535207,0.12790697674418602,0.15789473684210528,0.1,0.8321678321678323,0.17241379310344823,6.0,0.9895522388059701
5.0,0.49295774647887325,0.08139534883720931,0.052631578947368425,0.2,0.8321678321678323,0.17241379310344823,6.0,0.9895522388059701
9.0,0.36619718309859156,0.1627906976744186,0.2105263157894737,0.15,0.8321678321678323,0.17241379310344823,6.0,0.9895522388059701
3.0,0.4647887323943662,0.10465116279069765,0.10526315789473684,0.15,0.8321678321678323,0.17241379310344823,6.0,0.9895522388059701
44.0,0.76056338028169,0.18604651162790697,0.10526315789473684,0.35,0.8275058275058276,0.10344827586206895,6.0,0.9686567164179105
45.0,0.6478873239436619,0.058139534883720916,0.10526315789473684,0.15,0.8275058275058276,0.10344827586206895,6.0,0.9686567164179105
35.0,0.7887323943661971,0.20930232558139536,0.2631578947368421,0.29999999999999993,0.8275058275058276,0.10344827586206895,6.0,0.9686567164179105
28.0,0.5070422535211268,0.08139534883720931,0.2631578947368421,0.25,0.8275058275058276,0.10344827586206895,6.0,0.9686567164179105
35.0,0.76056338028169,0.1744186046511628,0.3157894736842105,0.15,0.8275058275058276,0.10344827586206895,6.0,0.9686567164179105
30.0,0.9014084507042253,0.09302325581395349,0.052631578947368425,0.15,0.8275058275058276,0.10344827586206895,6.0,0.9686567164179105
42.0,0.6901408450704225,0.08139534883720931,0.2631578947368421,0.2,0.8275058275058276,0.10344827586206895,6.0,0.9686567164179105
42.0,0.6478873239436619,0.18604651162790697,0.2631578947368421,0.15,0.8275058275058276,0.10344827586206895,6.0,0.9686567164179105
25.0,0.8169014084507041,0.13953488372093023,0.10526315789473684,0.25,0.8275058275058276,0.10344827586206895,6.0,0.9686567164179105
33.0,0.5633802816901408,0.19767441860465115,0.3157894736842105,0.15,0.8275058275058276,0.10344827586206895,6.0,0.9686567164179105
13.0,0.6619718309859154,0.1627906976744186,0.2105263157894737,0.25,0.8275058275058276,0.10344827586206895,6.0,0.9686567164179105
40.0,0.732394366197183,0.11627906976744186,0.10526315789473684,0.29999999999999993,0.8275058275058276,0.10344827586206895,6.0,0.9686567164179105
27.0,0.19718309859154926,0.3953488372093023,0.15789473684210528,0.2,0.8228438228438228,0.37068965517241387,2.0,0.9850746268656716
27.0,0.45070422535211263,0.046511627906976744,0.052631578947368425,0.15,0.8228438228438228,0.37068965517241387,2.0,0.9850746268656716
22.0,0.22535211267605632,0.45348837209302323,0.2631578947368421,0.2,0.8228438228438228,0.37068965517241387,2.0,0.9850746268656716
15.0,0.14084507042253516,0.19767441860465115,0.2105263157894737,0.2,0.8228438228438228,0.37068965517241387,2.0,0.9850746268656716
20.0,0.30985915492957744,0.25581395348837205,0.3157894736842105,0.15,0.8228438228438228,0.37068965517241387,2.0,0.9850746268656716
20.0,0.09859154929577464,0.29069767441860467,0.2631578947368421,0.15,0.8228438228438228,0.37068965517241387,2.0,0.9850746268656716
22.0,0.16901408450704225,0.27906976744186046,0.2631578947368421,0.1,0.8228438228438228,0.37068965517241387,2.0,0.9850746268656716
16.0,0.14084507042253516,0.3837209302325581,0.15789473684210528,0.2,0.8228438228438228,0.37068965517241387,2.0,0.9850746268656716
20.0,0.21126760563380279,0.29069767441860467,0.2631578947368421,0.15,0.8228438228438228,0.37068965517241387,2.0,0.9850746268656716
7.0,0.2957746478873239,0.20930232558139536,0.15789473684210528,0.1,0.8228438228438228,0.37068965517241387,2.0,0.9850746268656716
23.0,0.15492957746478872,0.26744186046511625,0.10526315789473684,0.29999999999999993,0.8228438228438228,0.37068965517241387,2.0,0.9850746268656716
5.0,0.22535211267605632,0.1511627906976744,0.2631578947368421,0.15,0.8321678321678323,0.5000000000000001,4.0,1.0
6.0,0.15492957746478872,0.19767441860465115,0.052631578947368425,0.2,0.8321678321678323,0.5000000000000001,4.0,1.0
8.0,0.35211267605633795,0.023255813953488372,0.052631578947368425,0.15,0.8321678321678323,0.5000000000000001,4.0,1.0
2.0,0.08450704225352111,0.09302325581395349,0.10526315789473684,0.2,0.8321678321678323,0.5000000000000001,4.0,1.0
8.0,0.14084507042253516,0.06976744186046512,0.2105263157894737,0.15,0.8321678321678323,0.5000000000000001,4.0,1.0
8.0,0.15492957746478872,0.13953488372093023,0.15789473684210528,0.1,0.8321678321678323,0.5000000000000001,4.0,1.0
6.0,0.18309859154929578,0.12790697674418602,0.10526315789473684,0.2,0.8321678321678323,0.5000000000000001,4.0,1.0
8.0,0.14084507042253516,0.18604651162790697,0.2105263157894737,0.1,0.8321678321678323,0.5000000000000001,4.0,1.0
1.0,0.15492957746478872,0.1511627906976744,0.10526315789473684,0.2,0.8321678321678323,0.5000000000000001,4.0,1.0
7.0,0.1267605633802817,0.11627906976744186,0.10526315789473684,0.25,0.8321678321678323,0.5000000000000001,4.0,1.0
6.0,0.2816901408450704,0.1627906976744186,0.10526315789473684,0.25,0.8041958041958043,0.09482758620689656,6.0,0.9925373134328358
5.0,0.2957746478873239,0.23255813953488366,0.052631578947368425,0.45000000000000007,0.8041958041958043,0.09482758620689656,6.0,0.9925373134328358
8.0,0.3380281690140845,0.023255813953488372,0.052631578947368425,0.15,0.8041958041958043,0.09482758620689656,6.0,0.9925373134328358
6.0,0.22535211267605632,0.13953488372093023,0.15789473684210528,0.25,0.8041958041958043,0.09482758620689656,6.0,0.9925373134328358
4.0,0.40845070422535207,0.13953488372093023,0.2631578947368421,0.1,0.8041958041958043,0.09482758620689656,6.0,0.9925373134328358
3.0,0.35211267605633795,0.10465116279069765,0.10526315789473684,0.15,0.8041958041958043,0.09482758620689656,6.0,0.9925373134328358
9.0,0.23943661971830985,0.19767441860465115,0.2105263157894737,0.15,0.8041958041958043,0.09482758620689656,6.0,0.9925373134328358
9.0,0.2816901408450704,0.1511627906976744,0.10526315789473684,0.29999999999999993,0.8041958041958043,0.09482758620689656,6.0,0.9925373134328358
8.0,0.30985915492957744,0.1511627906976744,0.15789473684210528,0.15,0.8041958041958043,0.09482758620689656,6.0,0.9925373134328358
6.0,0.32394366197183094,0.08139534883720931,0.15789473684210528,0.2,0.8041958041958043,0.09482758620689656,6.0,0.9925373134328358
4.0,0.40845070422535207,0.12790697674418602,0.052631578947368425,0.2,0.8041958041958043,0.09482758620689656,6.0,0.9925373134328358
21.0,0.2676056338028169,0.34883720930232553,0.15789473684210528,0.29999999999999993,0.8438228438228439,0.09482758620689656,5.0,0.8955223880597015
22.0,0.19718309859154926,0.441860465116279,0.10526315789473684,0.7,0.8438228438228439,0.09482758620689656,5.0,0.8955223880597015
17.0,0.3380281690140845,0.03488372093023256,0.052631578947368425,0.15,0.8438228438228439,0.09482758620689656,5.0,0.8955223880597015
15.0,0.23943661971830985,0.49999999999999994,0.2105263157894737,0.4999999999999999,0.8438228438228439,0.09482758620689656,5.0,0.8955223880597015
28.0,0.22535211267605632,0.27906976744186046,0.2631578947368421,0.4,0.8438228438228439,0.09482758620689656,5.0,0.8955223880597015
17.0,0.380281690140845,0.22093023255813954,0.3157894736842105,0.15,0.8438228438228439,0.09482758620689656,5.0,0.8955223880597015
20.0,0.2816901408450704,0.23255813953488366,0.2631578947368421,0.25,0.8438228438228439,0.09482758620689656,5.0,0.8955223880597015
24.0,0.22535211267605632,0.27906976744186046,0.2631578947368421,0.2,0.8438228438228439,0.09482758620689656,5.0,0.8955223880597015
13.0,0.36619718309859156,0.313953488372093,0.10526315789473684,0.35,0.8438228438228439,0.09482758620689656,5.0,0.8955223880597015
9.0,0.2535211267605633,0.3255813953488371,0.2631578947368421,0.2,0.8438228438228439,0.09482758620689656,5.0,0.8955223880597015
7.0,0.32394366197183094,0.25581395348837205,0.2105263157894737,0.25,0.8438228438228439,0.09482758620689656,5.0,0.8955223880597015
12.0,0.09859154929577464,0.18604651162790697,0.10526315789473684,0.29999999999999993,0.8438228438228439,0.09482758620689656,5.0,0.8955223880597015
30.0,0.6338028169014084,0.1627906976744186,0.368421052631579,0.15,0.9044289044289044,0.24137931034482762,0.0,0.8880597014925373
30.0,0.4788732394366197,0.24418604651162787,0.15789473684210528,0.25,0.9044289044289044,0.24137931034482762,0.0,0.8880597014925373
37.0,0.5211267605633803,0.3255813953488371,0.15789473684210528,0.4,0.9044289044289044,0.24137931034482762,0.0,0.8880597014925373
29.0,0.45070422535211263,0.046511627906976744,0.052631578947368425,0.15,0.9044289044289044,0.24137931034482762,0.0,0.8880597014925373
40.0,0.5352112676056338,0.4302325581395348,0.3157894736842105,0.4999999999999999,0.9044289044289044,0.24137931034482762,0.0,0.8880597014925373
39.0,0.36619718309859156,0.23255813953488366,0.3157894736842105,0.25,0.9044289044289044,0.24137931034482762,0.0,0.8880597014925373
38.0,0.39436619718309857,0.36046511627906974,0.368421052631579,0.29999999999999993,0.9044289044289044,0.24137931034482762,0.0,0.8880597014925373
35.0,0.49295774647887325,0.29069767441860467,0.3157894736842105,0.2,0.9044289044289044,0.24137931034482762,0.0,0.8880597014925373
31.0,0.4647887323943662,0.46511627906976744,0.2105263157894737,0.29999999999999993,0.9044289044289044,0.24137931034482762,0.0,0.8880597014925373
14.0,0.49295774647887325,0.1744186046511628,0.2105263157894737,0.1,0.9044289044289044,0.24137931034482762,0.0,0.8880597014925373
39.0,0.5774647887323944,0.19767441860465115,0.10526315789473684,0.25,0.9044289044289044,0.24137931034482762,0.0,0.8880597014925373
15.0,0.4788732394366197,0.24418604651162787,0.2631578947368421,0.15,0.9044289044289044,0.24137931034482762,0.0,0.8880597014925373
21.0,0.4647887323943662,0.12790697674418602,0.3157894736842105,0.1,0.916083916083916,0.2155172413793103,0.0,0.8671641791044775
21.0,0.35211267605633795,0.1627906976744186,0.10526315789473684,0.25,0.916083916083916,0.2155172413793103,0.0,0.8671641791044775
22.0,0.2816901408450704,0.313953488372093,0.10526315789473684,0.7,0.916083916083916,0.2155172413793103,0.0,0.8671641791044775
30.0,0.380281690140845,0.046511627906976744,0.052631578947368425,0.15,0.916083916083916,0.2155172413793103,0.0,0.8671641791044775
23.0,0.3380281690140845,0.3255813953488371,0.2105263157894737,0.6,0.916083916083916,0.2155172413793103,0.0,0.8671641791044775
24.0,0.2535211267605633,0.12790697674418602,0.2105263157894737,0.2,0.916083916083916,0.2155172413793103,0.0,0.8671641791044775
29.0,0.23943661971830985,0.24418604651162787,0.3157894736842105,0.25,0.916083916083916,0.2155172413793103,0.0,0.8671641791044775
18.0,0.2957746478873239,0.22093023255813954,0.2105263157894737,0.15,0.916083916083916,0.2155172413793103,0.0,0.8671641791044775
21.0,0.32394366197183094,0.29069767441860467,0.3157894736842105,0.29999999999999993,0.916083916083916,0.2155172413793103,0.0,0.8671641791044775
10.0,0.40845070422535207,0.13953488372093023,0.15789473684210528,0.1,0.916083916083916,0.2155172413793103,0.0,0.8671641791044775
25.0,0.30985915492957744,0.1744186046511628,0.10526315789473684,0.29999999999999993,0.916083916083916,0.2155172413793103,0.0,0.8671641791044775
15.0,0.2957746478873239,0.20930232558139536,0.10526315789473684,0.29999999999999993,0.9044289044289044,0.15517241379310348,0.0,0.917910447761194
10.0,0.2535211267605633,0.26744186046511625,0.052631578947368425,0.5499999999999999,0.9044289044289044,0.15517241379310348,0.0,0.917910447761194
25.0,0.2676056338028169,0.046511627906976744,0.052631578947368425,0.15,0.9044289044289044,0.15517241379310348,0.0,0.917910447761194
10.0,0.2957746478873239,0.313953488372093,0.15789473684210528,0.5499999999999999,0.9044289044289044,0.15517241379310348,0.0,0.917910447761194
22.0,0.23943661971830985,0.1627906976744186,0.15789473684210528,0.35,0.9044289044289044,0.15517241379310348,0.0,0.917910447761194
13.0,0.3380281690140845,0.1627906976744186,0.3157894736842105,0.2,0.9044289044289044,0.15517241379310348,0.0,0.917910447761194
16.0,0.32394366197183094,0.10465116279069765,0.2105263157894737,0.29999999999999993,0.9044289044289044,0.15517241379310348,0.0,0.917910447761194
11.0,0.32394366197183094,0.20930232558139536,0.15789473684210528,0.2,0.9044289044289044,0.15517241379310348,0.0,0.917910447761194
10.0,0.36619718309859156,0.1511627906976744,0.2631578947368421,0.29999999999999993,0.9044289044289044,0.15517241379310348,0.0,0.917910447761194
10.0,0.380281690140845,0.1511627906976744,0.15789473684210528,0.2,0.9044289044289044,0.15517241379310348,0.0,0.917910447761194
20.0,0.32394366197183094,0.20930232558139536,0.10526315789473684,0.4,0.9044289044289044,0.15517241379310348,0.0,0.917910447761194
